onset	duration	nwb_table	epoch_name	behavioral_paradigm	environment	manipulation	peak_time	peak_normed_power	state	label
13469.7312	0.13040000000000873	UpDownStatesTimeIntervals							UP	
13472.416000000001	0.022399999999834108	RippleTimeIntervals					13472.430400000001	9.894603445651512		
13473.356800000001	0.026399999998830026	RippleTimeIntervals					13473.376	6.50210753768385		
13473.619200000001	0.042400000000270666	RippleTimeIntervals					13473.624800000001	4.728090315337628		
13473.868	0.03200000000106229	RippleTimeIntervals					13473.8776	6.01442738227514		
13476.5984	0.15999999999985448	UpDownStatesTimeIntervals							UP	
13477.4912	0.30240000000048894	UpDownStatesTimeIntervals							UP	
13481.0656	0.20240000000012515	UpDownStatesTimeIntervals							UP	
13481.1744	0.04800000000068394	RippleTimeIntervals					13481.197600000001	10.718132078767459		
13484.504	0.13919999999961874	UpDownStatesTimeIntervals							UP	
13484.5584	0.025600000000849832	RippleTimeIntervals					13484.568000000001	4.144900704781796		
13484.836800000001	0.03440000000045984	RippleTimeIntervals					13484.844000000001	3.0320719565267367		
13485.4144	0.13919999999961874	UpDownStatesTimeIntervals							UP	
13485.4648	0.047200000000884756	RippleTimeIntervals					13485.4848	9.529653400902266		
13486.125600000001	0.06079999999928987	RippleTimeIntervals					13486.1376	3.9145506190534647		
13486.4528	0.1408000000010361	UpDownStatesTimeIntervals							UP	
13486.5128	0.030399999999644933	RippleTimeIntervals					13486.52	6.49653569825754		
13488.0	353.0	SleepStates								WAKEstate
13489.524000000001	0.04079999999885331	RippleTimeIntervals					13489.546400000001	9.883923827849346		
13489.6568	0.03679999999985739	RippleTimeIntervals					13489.6648	9.591601927286419		
13547.2616	0.03200000000106229	RippleTimeIntervals					13547.2664	2.1262973008520696		
13573.484	0.03360000000066066	RippleTimeIntervals					13573.5136	1.9002190697397419		
13600.487200000001	0.026399999998830026	RippleTimeIntervals					13600.488000000001	1.6196695996532413		
13604.7968	0.02480000000105065	RippleTimeIntervals					13604.814400000001	1.9288911857661835		
13625.270400000001	0.031199999999444117	RippleTimeIntervals					13625.298400000001	2.009041039517702		
13658.5408	0.037599999999656575	RippleTimeIntervals					13658.568000000001	10.446577065941895		
13674.531200000001	0.028000000000247383	RippleTimeIntervals					13674.536	5.094601952774392		
13689.443200000002	0.044799999999668216	RippleTimeIntervals					13689.474400000001	5.461131645251212		
13689.9968	0.02479999999923166	RippleTimeIntervals					13690.0048	9.098378426375808		
13690.1	0.0864000000001397	RippleTimeIntervals					13690.1208	15.890701366502917		
13692.2952	0.030399999999644933	RippleTimeIntervals					13692.321600000001	3.3282187589602583		
13692.5184	0.030399999999644933	RippleTimeIntervals					13692.528	5.859678279850611		
13692.675200000001	0.032799999999042484	RippleTimeIntervals					13692.696800000002	10.079979920025234		
13692.732	0.028000000000247383	RippleTimeIntervals					13692.744	6.091532618434179		
13698.836800000001	0.023999999999432475	RippleTimeIntervals					13698.842400000001	3.6107615292355817		
13700.008	0.025600000000849832	RippleTimeIntervals					13700.0256	8.512643148481404		
13702.7304	0.05199999999967986	RippleTimeIntervals					13702.7616	10.86005618337823		
13711.6528	0.06000000000130967	RippleTimeIntervals					13711.6888	10.698656065808855		
13718.9032	0.042400000000270666	RippleTimeIntervals					13718.9136	9.326218427325552		
13723.0416	0.025600000000849832	RippleTimeIntervals					13723.0552	2.59607952096984		
13724.684000000001	0.021600000000034925	RippleTimeIntervals					13724.699200000001	1.879588603894097		
13724.9928	0.04320000000006985	RippleTimeIntervals					13725.0112	5.8248188425120375		
13729.459200000001	0.03679999999985739	RippleTimeIntervals					13729.472800000001	6.44959167167525		
13732.4056	0.03600000000005821	RippleTimeIntervals					13732.42	7.812492424837247		
13734.936000000002	0.023199999999633292	RippleTimeIntervals					13734.944800000001	4.138202485103649		
13736.6816	0.06880000000091968	RippleTimeIntervals					13736.713600000001	10.977580004309884		
13740.8744	0.03679999999985739	RippleTimeIntervals					13740.904	15.11667572955726		
13741.0648	0.031200000001263106	RippleTimeIntervals					13741.0784	13.444531657063628		
13751.116	0.02959999999984575	RippleTimeIntervals					13751.1384	9.935243422713016		
13759.816	0.026400000000649015	RippleTimeIntervals					13759.8232	4.232093823120008		
13764.517600000001	0.03440000000045984	RippleTimeIntervals					13764.531200000001	8.90222704962673		
13764.653600000001	0.035199999998440035	RippleTimeIntervals					13764.6648	10.363628149060016		
13764.9312	0.03839999999945576	RippleTimeIntervals					13764.9408	13.8640283431973		
13765.066400000002	0.051199999999880674	RippleTimeIntervals					13765.0984	10.65771635518496		
13766.376	0.037599999999656575	RippleTimeIntervals					13766.4024	16.767795023576944		
13768.7536	0.056000000000494765	RippleTimeIntervals					13768.8024	7.159943872375744		
13770.5416	0.04160000000047148	RippleTimeIntervals					13770.564	22.034416781626778		
13772.196	0.028800000000046566	RippleTimeIntervals					13772.208	16.708594001688294		
13774.472	0.022400000001653098	RippleTimeIntervals					13774.4768	4.0780384318936		
13780.468	0.1136000000005879	RippleTimeIntervals					13780.5632	12.628639229726572		
13780.706400000001	0.04960000000028231	RippleTimeIntervals					13780.728000000001	20.82318775448094		
13783.9056	0.030400000001463923	RippleTimeIntervals					13783.9136	9.885905285353974		
13784.276800000001	0.037599999999656575	RippleTimeIntervals					13784.2952	12.811330385489645		
13784.556	0.03679999999985739	RippleTimeIntervals					13784.568000000001	11.119772815306272		
13786.2608	0.09200000000055297	RippleTimeIntervals					13786.321600000001	14.465112487774897		
13790.588000000002	0.027999999998428393	RippleTimeIntervals					13790.595200000002	4.420133948382375		
13798.241600000001	0.02959999999984575	RippleTimeIntervals					13798.2608	10.028522238324728		
13798.386400000001	0.030399999999644933	RippleTimeIntervals					13798.407200000001	11.92363900603012		
13811.9056	0.031200000001263106	RippleTimeIntervals					13811.928800000002	11.55093740538978		
13811.965600000001	0.0727999999999156	RippleTimeIntervals					13812.031200000001	9.036413980456942		
13813.2544	0.035200000000259024	RippleTimeIntervals					13813.2656	10.277068936911308		
13813.6096	0.044800000001487206	RippleTimeIntervals					13813.6288	20.080854742828684		
13816.576000000001	0.0455999999994674	RippleTimeIntervals					13816.6136	3.0564047281768425		
13825.6672	0.048800000000483124	RippleTimeIntervals					13825.7088	4.625060359385175		
13832.3968	0.053600000001097214	RippleTimeIntervals					13832.429600000001	12.271979565742212		
13834.415200000001	0.026399999998830026	RippleTimeIntervals					13834.423200000001	10.94717774138552		
13835.530400000001	0.042399999998451676	RippleTimeIntervals					13835.564	16.21719279188775		
13835.596000000001	0.026399999998830026	RippleTimeIntervals					13835.604000000001	10.792820762637469		
13835.7392	0.04399999999986903	RippleTimeIntervals					13835.7584	19.43003079863222		
13840.884	0.044800000001487206	RippleTimeIntervals					13840.8896	10.333010786189357		
13842.0	9.0	SleepStates								NREMstate
13844.612000000001	0.04320000000006985	RippleTimeIntervals					13844.6224	12.358464623082536		
13845.1272	0.05279999999947904	RippleTimeIntervals					13845.155200000001	14.080812911634865		
13845.8256	0.06480000000010477	RippleTimeIntervals					13845.8464	5.000893834194836		
13845.960000000001	0.10559999999895808	RippleTimeIntervals					13846.010400000001	13.904296491838613		
13846.5184	0.04719999999906577	RippleTimeIntervals					13846.5416	22.14135973645503		
13848.7896	0.04800000000068394	RippleTimeIntervals					13848.815200000001	17.85913218554597		
13852.0	363.0	SleepStates								WAKEstate
13860.0936	0.03280000000086147	RippleTimeIntervals					13860.1144	8.63659532677486		
13862.089600000001	0.05439999999907741	RippleTimeIntervals					13862.118400000001	16.024980982242603		
13869.691200000001	0.028000000000247383	RippleTimeIntervals					13869.712800000001	4.569209526175431		
13869.8192	0.031200000001263106	RippleTimeIntervals					13869.8408	9.755126434517187		
13870.8976	0.04560000000128639	RippleTimeIntervals					13870.9048	8.230861933855472		
13875.584	0.031199999999444117	RippleTimeIntervals					13875.603200000001	4.9236949637405445		
13878.451200000001	0.062399999998888234	RippleTimeIntervals					13878.4904	20.297058554757346		
13878.682400000002	0.03919999999925494	RippleTimeIntervals					13878.6936	13.900564138384372		
13879.4624	0.03280000000086147	RippleTimeIntervals					13879.4912	3.6723566972365487		
13881.1352	0.031199999999444117	RippleTimeIntervals					13881.1432	11.103531138727071		
13881.2144	0.11919999999918218	RippleTimeIntervals					13881.224	12.85833107250432		
13889.696800000002	0.04319999999825086	RippleTimeIntervals					13889.718400000002	18.255551394994235		
13892.088800000001	0.035199999998440035	RippleTimeIntervals					13892.116	9.800618692918652		
13892.2504	0.06400000000030559	RippleTimeIntervals					13892.288	15.137195676614631		
13894.6224	0.0408000000006723	RippleTimeIntervals					13894.632800000001	10.237283640775475		
13895.4056	0.02320000000145228	RippleTimeIntervals					13895.4104	3.3298712466659652		
13896.841600000002	0.02959999999984575	RippleTimeIntervals					13896.8616	7.427728052818751		
13897.0496	0.022399999999834108	RippleTimeIntervals					13897.0576	14.367404729623939		
13902.6216	0.03360000000066066	RippleTimeIntervals					13902.6504	2.813292621718295		
13902.7008	0.031199999999444117	RippleTimeIntervals					13902.7152	4.253974578403782		
13903.720800000001	0.02959999999984575	RippleTimeIntervals					13903.734400000001	16.341551513765687		
13906.1704	0.026400000000649015	RippleTimeIntervals					13906.1856	8.528349739513478		
13908.964800000002	0.04159999999865249	RippleTimeIntervals					13908.972000000002	17.001316633151955		
13909.644	0.05760000000009313	RippleTimeIntervals					13909.6864	11.833732348589074		
13909.8632	0.02320000000145228	RippleTimeIntervals					13909.879200000001	13.530197997811928		
13913.548	0.0319999999992433	RippleTimeIntervals					13913.560000000001	18.44479774594981		
13922.5	0.03200000000106229	RippleTimeIntervals					13922.510400000001	25.307385391807074		
13922.6312	0.07120000000031723	RippleTimeIntervals					13922.6584	17.03500480523066		
13932.156	0.025599999999030842	RippleTimeIntervals					13932.168000000001	4.267139448333924		
13932.292800000001	0.0272000000004482	RippleTimeIntervals					13932.3032	6.062111459271623		
13932.742400000001	0.028800000000046566	RippleTimeIntervals					13932.768	2.1699990682132118		
13934.4264	0.05199999999967986	RippleTimeIntervals					13934.4568	11.653829596615136		
13934.517600000001	0.05999999999949068	RippleTimeIntervals					13934.5696	6.845289009462377		
13935.468	0.07840000000032887	RippleTimeIntervals					13935.52	9.07542539484601		
13938.314400000001	0.03600000000005821	RippleTimeIntervals					13938.343200000001	4.3682266593132955		
13938.3736	0.06159999999908905	RippleTimeIntervals					13938.3952	6.296590475734718		
13938.924	0.03919999999925494	RippleTimeIntervals					13938.9336	9.353167329271862		
13939.196	0.028800000000046566	RippleTimeIntervals					13939.2168	12.708860298719921		
13952.465600000001	0.042399999998451676	RippleTimeIntervals					13952.4752	12.923982968458386		
13953.7248	0.04160000000047148	RippleTimeIntervals					13953.756000000001	10.889621917344357		
13954.2368	0.051199999999880674	RippleTimeIntervals					13954.272	12.212387176629294		
13956.4064	0.0544000000008964	RippleTimeIntervals					13956.42	7.348430210669775		
13956.821600000001	0.037599999999656575	RippleTimeIntervals					13956.827200000002	6.484071912599316		
13957.003200000001	0.10559999999895808	RippleTimeIntervals					13957.080800000002	27.075001853490267		
13972.9176	0.02479999999923166	RippleTimeIntervals					13972.9344	6.674047010126835		
13974.1744	0.0272000000004482	RippleTimeIntervals					13974.191200000001	10.811990822267		
13976.132000000001	0.04159999999865249	RippleTimeIntervals					13976.1664	3.960981361536634		
13976.2008	0.031199999999444117	RippleTimeIntervals					13976.224	12.184094315450764		
13976.958400000001	0.039999999999054126	RippleTimeIntervals					13976.967200000001	8.197179094795048		
13977.212000000001	0.04399999999986903	RippleTimeIntervals					13977.232	22.32960576436112		
13977.385600000001	0.044799999999668216	RippleTimeIntervals					13977.4096	6.232492755465745		
13978.510400000001	0.0319999999992433	RippleTimeIntervals					13978.5296	4.329417741854852		
13979.604000000001	0.03919999999925494	RippleTimeIntervals					13979.639200000001	6.403083354360387		
13980.8456	0.06559999999990396	RippleTimeIntervals					13980.864800000001	13.574534638364929		
13994.2656	0.031199999999444117	RippleTimeIntervals					13994.2816	5.646231347138426		
13994.414400000001	0.021600000000034925	RippleTimeIntervals					13994.4192	4.381383320787696		
13994.575200000001	0.023199999999633292	RippleTimeIntervals					13994.588000000002	7.047127856672046		
13999.5056	0.023999999999432475	RippleTimeIntervals					13999.5208	7.277847158030824		
14006.7312	0.03280000000086147	RippleTimeIntervals					14006.748800000001	14.79266551867516		
14008.271200000001	0.03839999999945576	RippleTimeIntervals					14008.2864	12.086058277929093		
14008.618400000001	0.023199999999633292	RippleTimeIntervals					14008.626400000001	4.931886024797378		
14012.872000000001	0.042400000000270666	RippleTimeIntervals					14012.888	7.8358135236812645		
14016.6744	0.02320000000145228	RippleTimeIntervals					14016.682400000002	4.80093878832009		
14020.4472	0.02480000000105065	RippleTimeIntervals					14020.452000000001	4.188705165433255		
14020.959200000001	0.03919999999925494	RippleTimeIntervals					14020.976	9.18242919532661		
14021.858400000001	0.05680000000029395	RippleTimeIntervals					14021.8824	24.435960513264973		
14022.332	0.0272000000004482	RippleTimeIntervals					14022.3392	5.73794884244379		
14023.080800000002	0.02079999999841675	RippleTimeIntervals					14023.0864	6.884690149334961		
14031.9776	0.023199999999633292	RippleTimeIntervals					14031.9864	2.4814004602064164		
14032.5048	0.020000000000436557	RippleTimeIntervals					14032.509600000001	1.6819514943968676		
14041.6776	0.03360000000066066	RippleTimeIntervals					14041.6856	17.99469863326351		
14042.8264	0.021600000000034925	RippleTimeIntervals					14042.84	7.248974140598017		
14046.083200000001	0.0319999999992433	RippleTimeIntervals					14046.0992	6.888445260746957		
14053.0408	0.0455999999994674	RippleTimeIntervals					14053.0712	12.014930813386368		
14072.6136	0.053599999999278225	RippleTimeIntervals					14072.6496	20.236200769922164		
14073.0144	0.03840000000127475	RippleTimeIntervals					14073.0416	9.573204922540544		
14109.6152	0.0591999999996915	RippleTimeIntervals					14109.646400000001	6.471822353470819		
