onset	duration	nwb_table	epoch_name	behavioral_paradigm	environment	manipulation	peak_time	peak_normed_power	state	label
793.4424	0.021600000000034925	RippleTimeIntervals					793.456	2.6189163213849884		
798.0	19.0	SleepStates								WAKEstate
817.3352	0.15359999999998308	UpDownStatesTimeIntervals							UP	
817.3816	0.05520000000001346	RippleTimeIntervals					817.4072	1.9457919059120972		
818.0	115.0	SleepStates								NREMstate
819.8728	0.1391999999999598	UpDownStatesTimeIntervals							UP	
819.9216	0.03600000000005821	RippleTimeIntervals					819.936	3.156768677103668		
820.784	0.020000000000095497	RippleTimeIntervals					820.7968000000001	0.5274945651476315		
822.8000000000001	0.03840000000002419	RippleTimeIntervals					822.8144000000001	2.509934318163451		
823.1336	0.13999999999998636	UpDownStatesTimeIntervals							UP	
823.1752	0.0624000000000251	RippleTimeIntervals					823.188	2.9758298911009153		
823.5128000000001	0.029599999999959437	RippleTimeIntervals					823.5248	2.193626520226183		
824.508	0.03120000000001255	RippleTimeIntervals					824.5312	2.1084114983904305		
826.3712	0.13599999999996726	UpDownStatesTimeIntervals							UP	
826.416	0.03919999999993706	RippleTimeIntervals					826.4440000000001	4.106096342411456		
826.6944000000001	0.026399999999966894	RippleTimeIntervals					826.7080000000001	5.058686092300683		
828.8584	0.14960000000007767	UpDownStatesTimeIntervals							UP	
828.8976	0.05040000000008149	RippleTimeIntervals					828.9272000000001	3.404733381633529		
829.5664	0.03599999999994452	RippleTimeIntervals					829.5888	0.7158089620163742		
829.7048000000001	0.04559999999992215	RippleTimeIntervals					829.7184000000001	1.5324419659603894		
833.2208	0.03200000000003911	RippleTimeIntervals					833.24	1.4130756454292037		
833.6376	0.026399999999966894	RippleTimeIntervals					833.6552	0.4840086078342546		
833.8944	0.023199999999974352	RippleTimeIntervals					833.9104000000001	0.6648035505514899		
835.9776	0.03200000000003911	RippleTimeIntervals					835.9848000000001	1.4137339012507917		
836.104	0.03999999999996362	RippleTimeIntervals					836.1272	2.52715675013702		
836.4608	0.6231999999999971	UpDownStatesTimeIntervals							DOWN	
837.084	0.2440000000000282	UpDownStatesTimeIntervals							UP	
837.1176	0.02400000000000091	RippleTimeIntervals					837.1296000000001	2.581924848730047		
837.2376	0.03679999999997108	RippleTimeIntervals					837.2584	6.316903522309067		
837.7944	0.147199999999998	UpDownStatesTimeIntervals							UP	
837.832	0.041600000000016735	RippleTimeIntervals					837.856	2.304858462496573		
839.2384000000001	0.035199999999917964	RippleTimeIntervals					839.2584	2.4070301445635125		
840.6024	0.040800000000103864	RippleTimeIntervals					840.6152000000001	2.695293691296256		
841.0016	0.029599999999959437	RippleTimeIntervals					841.0232000000001	0.8637406127927509		
841.3888000000001	0.03520000000003165	RippleTimeIntervals					841.3960000000001	2.5250287605430284		
841.5512	0.03120000000001255	RippleTimeIntervals					841.5608000000001	1.5694708116822473		
842.4664	0.116800000000012	UpDownStatesTimeIntervals							UP	
842.504	0.03600000000005821	RippleTimeIntervals					842.5096000000001	1.729099030287173		
842.9768	0.03520000000003165	RippleTimeIntervals					842.9968	0.5151660126628158		
843.3808	0.23919999999998254	UpDownStatesTimeIntervals							DOWN	
843.8632	0.2319999999999709	UpDownStatesTimeIntervals							UP	
843.9112	0.028800000000046566	RippleTimeIntervals					843.9312	2.9319719401913704		
843.9944	0.0543999999999869	RippleTimeIntervals					844.0160000000001	2.5608110683800795		
844.308	0.2960000000000491	UpDownStatesTimeIntervals							DOWN	
844.604	0.14799999999991087	UpDownStatesTimeIntervals							UP	
844.6464000000001	0.06719999999995707	RippleTimeIntervals					844.6584	2.3528538287552543		
845.6032	0.23119999999994434	UpDownStatesTimeIntervals							UP	
846.264	0.147199999999998	UpDownStatesTimeIntervals							UP	
846.3192	0.049600000000054933	RippleTimeIntervals					846.34	3.4238546162660133		
846.448	0.23040000000003147	UpDownStatesTimeIntervals							DOWN	
847.0792	0.021600000000034925	RippleTimeIntervals					847.092	1.5094835399444821		
847.3048	0.35839999999996053	UpDownStatesTimeIntervals							DOWN	
847.7224	0.03440000000000509	RippleTimeIntervals					847.7496	0.8538962920718581		
848.468	0.2520000000000664	UpDownStatesTimeIntervals							DOWN	
848.7512	0.026399999999966894	RippleTimeIntervals					848.7736	0.4560312066235001		
849.3056	0.13279999999997472	UpDownStatesTimeIntervals							UP	
849.5456	0.026399999999966894	RippleTimeIntervals					849.5512	1.313863887748154		
852.2280000000001	0.021599999999921238	RippleTimeIntervals					852.2408	1.4689391360716582		
859.9792	0.044000000000096406	RippleTimeIntervals					860.0072	3.697122970921779		
860.7728000000001	0.057599999999979445	RippleTimeIntervals					860.8088	0.9800090247598464		
863.2312000000001	0.037599999999997635	RippleTimeIntervals					863.248	2.0643075315164205		
863.4104000000001	0.029599999999959437	RippleTimeIntervals					863.4184	2.5416330818926585		
863.5344	0.11440000000004602	UpDownStatesTimeIntervals							UP	
863.5728	0.030399999999985994	RippleTimeIntervals					863.5872	3.86265352327087		
865.4536	0.07119999999997617	RippleTimeIntervals					865.4688	1.0144429450080485		
868.1144	0.03120000000001255	RippleTimeIntervals					868.1376	0.8475601983784702		
868.6456	0.16240000000004784	UpDownStatesTimeIntervals							UP	
868.7032	0.04480000000000928	RippleTimeIntervals					868.7352000000001	2.655957343924375		
870.08	0.041600000000016735	RippleTimeIntervals					870.0912000000001	2.8536232137712356		
871.2176000000001	0.029599999999959437	RippleTimeIntervals					871.2288000000001	0.754201361087704		
872.8728	0.20879999999999654	UpDownStatesTimeIntervals							UP	
873.0184	0.021600000000034925	RippleTimeIntervals					873.032	1.8287711930015285		
873.4936	0.1935999999999467	UpDownStatesTimeIntervals							DOWN	
873.7312000000001	0.03679999999997108	RippleTimeIntervals					873.7608	0.6318638979545005		
874.5744	0.3024000000000342	UpDownStatesTimeIntervals							UP	
874.5888	0.03600000000005821	RippleTimeIntervals					874.5984000000001	0.9185302440689507		
874.8288	0.02400000000000091	RippleTimeIntervals					874.8368	0.7186868755298251		
876.0408	0.02400000000000091	RippleTimeIntervals					876.0464000000001	0.45903845274597266		
881.9424	0.032800000000065666	RippleTimeIntervals					881.9512000000001	1.4164650761774902		
885.8216	0.05200000000002092	RippleTimeIntervals					885.8504	3.373519053870835		
885.9568	0.10399999999992815	UpDownStatesTimeIntervals							UP	
886.1224	0.04480000000000928	UpDownStatesTimeIntervals							DOWN	
886.1832	0.053599999999960346	RippleTimeIntervals					886.2208	2.2912452836480477		
886.2976	0.0704000000000633	RippleTimeIntervals					886.3424	1.854478147914641		
886.6096	0.15999999999996817	UpDownStatesTimeIntervals							UP	
886.6728	0.03999999999996362	RippleTimeIntervals					886.6896	1.848512022701028		
887.3688000000001	0.06639999999993051	RippleTimeIntervals					887.3976	1.1051430714811676		
887.6048000000001	0.026399999999966894	RippleTimeIntervals					887.624	0.6732408212297857		
888.1704000000001	0.04959999999994125	RippleTimeIntervals					888.212	0.9635087162671417		
889.1872000000001	0.021599999999921238	RippleTimeIntervals					889.1928	0.5244111312720812		
890.3520000000001	0.06399999999996453	RippleTimeIntervals					890.408	1.7764211976721274		
890.5704000000001	0.061599999999998545	RippleTimeIntervals					890.6032	1.1041243646044794		
891.0456	0.1431999999999789	UpDownStatesTimeIntervals							UP	
891.0736	0.06639999999993051	RippleTimeIntervals					891.1192000000001	2.6395919613607153		
891.7808	0.07920000000001437	UpDownStatesTimeIntervals							DOWN	
893.9128000000001	0.04800000000000182	RippleTimeIntervals					893.9432	1.7168740043219504		
895.6392	0.2720000000000482	UpDownStatesTimeIntervals							UP	
895.6800000000001	0.10320000000001528	RippleTimeIntervals					895.7592000000001	2.1275799390850114		
895.8528	0.025600000000054024	RippleTimeIntervals					895.8712	1.493630400721322		
896.1208	0.10479999999995471	UpDownStatesTimeIntervals							DOWN	
896.2256	0.17280000000005202	UpDownStatesTimeIntervals							UP	
896.2816	0.061599999999998545	RippleTimeIntervals					896.3072000000001	1.2999547882199303		
897.7408	0.02400000000000091	RippleTimeIntervals					897.7576	1.4563195577899064		
900.2896	0.3472000000000435	UpDownStatesTimeIntervals							UP	
900.5296000000001	0.06479999999999109	RippleTimeIntervals					900.5704000000001	4.821321744794138		
900.7456000000001	0.053599999999960346	RippleTimeIntervals					900.792	0.7227912909695882		
901.3	0.14000000000010004	UpDownStatesTimeIntervals							UP	
901.344	0.05119999999999436	RippleTimeIntervals					901.3648000000001	2.5147629213377427		
901.8584000000001	0.06959999999992306	RippleTimeIntervals					901.8712	2.291663777190262		
902.0144	0.15279999999995653	UpDownStatesTimeIntervals							UP	
902.0472000000001	0.03999999999996362	RippleTimeIntervals					902.0664	2.6150084116213814		
902.1456000000001	0.02719999999999345	RippleTimeIntervals					902.1648	0.8174305694060345		
902.364	0.09440000000006421	RippleTimeIntervals					902.4504000000001	1.3063146228789544		
909.1288	0.14160000000003947	UpDownStatesTimeIntervals							UP	
909.1864	0.02800000000002001	RippleTimeIntervals					909.1976000000001	2.813049118090426		
909.6968	0.13839999999993324	UpDownStatesTimeIntervals							UP	
909.7384000000001	0.04399999999998272	RippleTimeIntervals					909.7624000000001	3.164354259627799		
909.8832	0.06480000000010477	RippleTimeIntervals					909.9048	0.7649470783077791		
910.0808000000001	0.029599999999959437	RippleTimeIntervals					910.0984000000001	2.002497281524067		
910.8256	0.13440000000002783	UpDownStatesTimeIntervals							UP	
911.0296000000001	0.037599999999997635	RippleTimeIntervals					911.056	1.4359959270308822		
911.9736	0.24720000000002074	UpDownStatesTimeIntervals							UP	
912.0232000000001	0.04559999999992215	RippleTimeIntervals					912.0408	4.450822273736916		
913.7704	0.040800000000103864	RippleTimeIntervals					913.7968000000001	2.104519542156364		
913.8592	0.040800000000103864	RippleTimeIntervals					913.8944	0.6765767372291556		
914.592	0.2400000000000091	UpDownStatesTimeIntervals							UP	
914.6336	0.020000000000095497	RippleTimeIntervals					914.6464000000001	1.3913243860815112		
914.7184000000001	0.05199999999990723	RippleTimeIntervals					914.7424000000001	3.214116134370375		
914.9976	0.03440000000000509	RippleTimeIntervals					915.024	1.9485021546488603		
915.144	0.3895999999999731	UpDownStatesTimeIntervals							DOWN	
915.2368	0.021600000000034925	RippleTimeIntervals					915.2544	0.45067355650101654		
915.5336	0.2744000000000142	UpDownStatesTimeIntervals							UP	
915.5536000000001	0.06959999999992306	RippleTimeIntervals					915.5936	1.4661063432642918		
915.7144000000001	0.04959999999994125	RippleTimeIntervals					915.7232	5.05369764938074		
915.9176	0.020000000000095497	RippleTimeIntervals					915.9264000000001	0.8307490512559815		
916.124	0.029600000000073123	RippleTimeIntervals					916.1360000000001	1.4190868077536045		
916.3984	0.15999999999996817	UpDownStatesTimeIntervals							UP	
916.4608000000001	0.03919999999993706	RippleTimeIntervals					916.4712000000001	4.015338473642349		
916.8328	0.24159999999994852	UpDownStatesTimeIntervals							DOWN	
921.0072	0.25679999999999836	UpDownStatesTimeIntervals							UP	
921.0424	0.04800000000000182	RippleTimeIntervals					921.0472000000001	0.7486892695054973		
921.1872000000001	0.02800000000002001	RippleTimeIntervals					921.1952	3.010694920318465		
921.6776000000001	0.027999999999906322	RippleTimeIntervals					921.6864	0.45535604546609804		
924.3968000000001	0.03279999999995198	RippleTimeIntervals					924.4248	0.6005282105707183		
927.8376000000001	0.026399999999966894	RippleTimeIntervals					927.8512000000001	1.2543582166018366		
928.4576000000001	0.09600000000000364	RippleTimeIntervals					928.5016	1.4872645067900447		
928.5768	0.028800000000046566	RippleTimeIntervals					928.5992	0.4689104314089901		
932.0920000000001	0.03999999999996362	RippleTimeIntervals					932.124	1.6410818412209687		
934.0	21.0	SleepStates								WAKEstate
942.0944	0.1432000000000926	UpDownStatesTimeIntervals							UP	
942.1328000000001	0.057599999999979445	RippleTimeIntervals					942.1576	2.2562395513059297		
944.3904	0.13679999999999382	UpDownStatesTimeIntervals							UP	
944.4440000000001	0.03440000000000509	RippleTimeIntervals					944.4568	4.112821627243872		
947.2288000000001	0.03599999999994452	RippleTimeIntervals					947.2520000000001	0.860015526513595		
947.5096	0.25120000000003984	UpDownStatesTimeIntervals							UP	
947.5576000000001	0.026399999999966894	RippleTimeIntervals					947.5712000000001	3.1215525237332153		
947.6752	0.03520000000003165	RippleTimeIntervals					947.6936000000001	3.811975101638476		
953.4384	0.036800000000084765	RippleTimeIntervals					953.4440000000001	1.1381248966862698		
956.0	66.0	SleepStates								NREMstate
956.0648	0.02400000000000091	RippleTimeIntervals					956.0736	0.6872476549943777		
957.1832	0.04800000000000182	RippleTimeIntervals					957.2184000000001	1.8500323589300398		
961.4856000000001	0.053599999999960346	RippleTimeIntervals					961.5288	2.1894503322567993		
961.7736	0.13760000000002037	UpDownStatesTimeIntervals							UP	
961.8208000000001	0.04480000000000928	RippleTimeIntervals					961.836	5.1963424769347455		
963.6648	0.175200000000018	UpDownStatesTimeIntervals							UP	
963.6888	0.024800000000027467	RippleTimeIntervals					963.7016000000001	0.6572024936221269		
963.7352000000001	0.04800000000000182	RippleTimeIntervals					963.7664000000001	2.3571984379392306		
964.2872	0.1856000000000222	UpDownStatesTimeIntervals							UP	
964.3048	0.037599999999997635	RippleTimeIntervals					964.332	0.8001011232063803		
964.4376000000001	0.03440000000000509	RippleTimeIntervals					964.464	1.3068728834791243		
964.5936	0.037599999999997635	RippleTimeIntervals					964.6232	3.2324062543710803		
964.696	0.061599999999998545	UpDownStatesTimeIntervals							DOWN	
964.7576	0.24479999999994106	UpDownStatesTimeIntervals							UP	
964.7608	0.07760000000007494	RippleTimeIntervals					964.8168000000001	3.489420292914166		
964.9208000000001	0.04559999999992215	RippleTimeIntervals					964.936	3.9904978032598315		
965.4768	0.12639999999998963	UpDownStatesTimeIntervals							UP	
965.5200000000001	0.03279999999995198	RippleTimeIntervals					965.5304000000001	3.00941293156312		
965.7016000000001	0.0767999999999347	RippleTimeIntervals					965.7216000000001	0.825076815980832		
965.96	0.11599999999998545	UpDownStatesTimeIntervals							UP	
966.1704000000001	0.04079999999999018	RippleTimeIntervals					966.1944000000001	2.8014437913215344		
966.8848	0.13199999999994816	UpDownStatesTimeIntervals							DOWN	
967.5816000000001	0.026399999999966894	RippleTimeIntervals					967.5944000000001	1.0518431989815307		
970.3288	0.032800000000065666	RippleTimeIntervals					970.3472	1.5311281001937158		
977.6904000000001	0.030399999999985994	RippleTimeIntervals					977.7048000000001	1.30166833458426		
981.4200000000001	0.03679999999997108	RippleTimeIntervals					981.4488	1.327999863216746		
981.7944	0.13440000000002783	UpDownStatesTimeIntervals							UP	
981.844	0.03840000000002419	RippleTimeIntervals					981.8608	2.5809238894158786		
982.7944	0.26400000000001	UpDownStatesTimeIntervals							UP	
982.8528	0.021600000000034925	RippleTimeIntervals					982.8624000000001	5.230909892573574		
982.9784000000001	0.02400000000000091	RippleTimeIntervals					982.9872	4.427803460486966		
984.0808000000001	0.03120000000001255	RippleTimeIntervals					984.0992	1.1481422737625078		
984.4152	0.037599999999997635	RippleTimeIntervals					984.4336000000001	1.7514132628241763		
984.792	0.13839999999993324	UpDownStatesTimeIntervals							UP	
