onset	duration	nwb_table	epoch_name	behavioral_paradigm	environment	manipulation	peak_time	peak_normed_power	state	label
1761.5704	0.02719999999999345	RippleTimeIntervals					1761.5808000000002	0.2868869082789911		
1762.5072	0.02560000000016771	RippleTimeIntervals					1762.5192000000002	0.9600265724295126		
1762.7504000000001	0.020800000000008367	RippleTimeIntervals					1762.7592000000002	0.4102514175008199		
1767.0408	0.022400000000061482	RippleTimeIntervals					1767.0552	0.4793789641416406		
1774.9632000000001	0.026399999999966894	RippleTimeIntervals					1774.9656	0.22515701148254477		
1779.3248	0.03600000000005821	RippleTimeIntervals					1779.3384	0.6956921984848804		
1780.4464	0.026399999999966894	RippleTimeIntervals					1780.4576000000002	0.39726736081291053		
1782.0520000000001	0.03600000000005821	RippleTimeIntervals					1782.0664000000002	0.7995498923989759		
1782.448	0.03040000000009968	RippleTimeIntervals					1782.4672	0.9633502485338504		
1782.568	0.02800000000002001	RippleTimeIntervals					1782.5888	0.5742099392578889		
1786.116	0.03600000000005821	RippleTimeIntervals					1786.1344000000001	0.7602468923057624		
1786.644	0.03280000000017935	RippleTimeIntervals					1786.6560000000002	0.654156290888315		
1791.5824	0.036800000000084765	RippleTimeIntervals					1791.6112	0.7187776613565638		
1799.2976	0.02479999999991378	RippleTimeIntervals					1799.316	0.37332615469807146		
1799.8768	0.05760000000009313	RippleTimeIntervals					1799.9264	0.7362211179033706		
1807.1648	0.04719999999997526	RippleTimeIntervals					1807.1872	0.5218474999835229		
1808.0968	0.024000000000114596	RippleTimeIntervals					1808.1048	0.34476454252220873		
1808.372	0.024000000000114596	RippleTimeIntervals					1808.384	0.41733076859353463		
1808.508	0.029600000000073123	RippleTimeIntervals					1808.5304	0.5111963253436914		
1809.3504	0.03440000000000509	RippleTimeIntervals					1809.3624	1.0520912762099162		
1821.6768000000002	0.028799999999819192	RippleTimeIntervals					1821.688	0.3073441048334391		
1821.9624000000001	0.04479999999989559	RippleTimeIntervals					1821.9992000000002	0.5121396476122748		
1822.1632000000002	0.043199999999842476	RippleTimeIntervals					1822.1728	0.4936327127425098		
1824.6696000000002	0.02479999999991378	RippleTimeIntervals					1824.6744	0.31337093164445756		
1833.2624	0.03600000000005821	RippleTimeIntervals					1833.2752	0.7318172142110242		
1847.4544	0.038399999999910506	RippleTimeIntervals					1847.4736	0.5777359650141193		
1856.4992000000002	0.027999999999792635	RippleTimeIntervals					1856.5152	0.3953335860161504		
1858.88	0.020800000000008367	RippleTimeIntervals					1858.892	0.896519371450939		
1859.0240000000001	0.03759999999988395	RippleTimeIntervals					1859.0416	1.06473108378848		
1865.208	0.06639999999993051	RippleTimeIntervals					1865.2672	0.40369159513491865		
1872.3864	0.05279999999993379	RippleTimeIntervals					1872.432	0.6817441178200331		
1872.9936	0.031200000000126238	RippleTimeIntervals					1873.0024	0.4773584695096161		
1873.1704000000002	0.10079999999993561	RippleTimeIntervals					1873.2608	0.7087585173411443		
1873.6784	0.03920000000016444	RippleTimeIntervals					1873.7144	0.2066996383322771		
1874.1856	0.031200000000126238	RippleTimeIntervals					1874.1912	0.34871998901484486		
1888.1208000000001	0.05039999999985412	RippleTimeIntervals					1888.1568000000002	0.7184016712663999		
1888.8424	0.029600000000073123	RippleTimeIntervals					1888.8608000000002	0.5116900058232995		
1889.4128	0.026399999999966894	RippleTimeIntervals					1889.4288000000001	0.8132438782479153		
1892.5696	0.021600000000034925	RippleTimeIntervals					1892.5712	0.28970605134983923		
1900.2440000000001	0.03919999999993706	RippleTimeIntervals					1900.2608	0.7788770982348638		
1901.4064	0.03040000000009968	RippleTimeIntervals					1901.4296000000002	0.567293878535242		
1901.7528	0.021600000000034925	RippleTimeIntervals					1901.7584000000002	0.4652388640593709		
1901.9856000000002	0.02159999999980755	RippleTimeIntervals					1901.9944	0.39444159901897263		
1903.9424000000001	0.03199999999992542	RippleTimeIntervals					1903.9496000000001	1.1394839243772805		
1911.1840000000002	0.03679999999985739	RippleTimeIntervals					1911.2064	0.9537452793616423		
1912.592	0.03279999999995198	RippleTimeIntervals					1912.5976	0.5289721820842646		
1918.7352	0.021600000000034925	RippleTimeIntervals					1918.7432000000001	0.26168831222704986		
1921.2976	0.03600000000005821	RippleTimeIntervals					1921.3224	0.2574903481015492		
1921.8000000000002	0.03759999999988395	RippleTimeIntervals					1921.8168	0.27286715123081895		
1925.7016	0.04079999999999018	RippleTimeIntervals					1925.7216	0.3090873330881334		
1926.8032	0.03600000000005821	RippleTimeIntervals					1926.8136000000002	0.48833991607099153		
1926.9592	0.024800000000141154	RippleTimeIntervals					1926.9736	0.8168604087571254		
1927.3208000000002	0.027999999999792635	RippleTimeIntervals					1927.3296	0.48589508079427723		
1928.2624	0.026399999999966894	RippleTimeIntervals					1928.268	0.6984623417238027		
1937.1952	0.021600000000034925	RippleTimeIntervals					1937.2128	0.24895065711714728		
1952.3744000000002	0.04719999999997526	RippleTimeIntervals					1952.3872000000001	0.37672307690400375		
1953.0288	0.02719999999999345	RippleTimeIntervals					1953.0368	0.9508715133048925		
1954.076	0.03840000000013788	RippleTimeIntervals					1954.104	1.1046751008728903		
1962.864	0.03040000000009968	RippleTimeIntervals					1962.8776	1.0269036691371158		
1962.976	0.03520000000003165	RippleTimeIntervals					1962.9912000000002	1.0286149988000548		
1963.0936000000002	0.03919999999993706	RippleTimeIntervals					1963.112	0.7262750181192225		
1967.624	0.02719999999999345	RippleTimeIntervals					1967.6376	0.29542172509942116		
1968.9272	0.036800000000084765	RippleTimeIntervals					1968.9352000000001	0.6163255053306004		
1969.7376000000002	0.03679999999985739	RippleTimeIntervals					1969.7672	0.6050705670397237		
1970.0192000000002	0.025599999999940337	RippleTimeIntervals					1970.0312000000001	0.4795536027995806		
1970.5784	0.028800000000046566	RippleTimeIntervals					1970.596	1.0828853590470664		
1981.7072	0.06719999999995707	RippleTimeIntervals					1981.7152	0.6271399695628935		
2004.9240000000002	0.03199999999992542	RippleTimeIntervals					2004.9512000000002	0.2816402110101939		
2012.6464	0.021600000000034925	RippleTimeIntervals					2012.6616000000001	0.2426526035598029		
2023.352	0.02800000000002001	RippleTimeIntervals					2023.3664	0.3140322254144139		
2024.0	36.0	SleepStates								WAKEstate
2040.4536	0.032000000000152795	RippleTimeIntervals					2040.4736	0.46698230259503853		
2040.5944000000002	0.020800000000008367	RippleTimeIntervals					2040.6024	0.29406896657966375		
2054.7352	0.04640000000017608	RippleTimeIntervals					2054.7464	0.5849927221220796		
2055.0752	0.02719999999999345	RippleTimeIntervals					2055.08	0.3084916508444798		
2061.0	50.0	SleepStates								REMstate
2112.0	25.0	SleepStates								WAKEstate
2138.0	57.0	SleepStates								NREMstate
2142.0392	0.023999999999887223	RippleTimeIntervals					2142.0448	0.5583150812581031		
2143.6864	0.02719999999999345	RippleTimeIntervals					2143.7056000000002	0.25090550025503594		
2145.5432	0.023999999999887223	RippleTimeIntervals					2145.5592	0.5666087510494374		
2151.5024000000003	0.03599999999960346	RippleTimeIntervals					2151.5136	0.3997531170547031		
2152.0	0.031199999999898864	RippleTimeIntervals					2152.0192	0.4389356670641172		
2158.1	0.028800000000046566	RippleTimeIntervals					2158.1056000000003	0.5420870478343182		
2185.6528000000003	0.020799999999780994	RippleTimeIntervals					2185.6664	0.437734507034054		
2186.7960000000003	0.03359999999975116	RippleTimeIntervals					2186.8224	0.6202030945244434		
2186.9680000000003	0.02959999999984575	RippleTimeIntervals					2186.9832	0.6113986453875403		
2187.0832	0.02320000000008804	RippleTimeIntervals					2187.1	0.2608073901179097		
2187.1800000000003	0.04719999999997526	RippleTimeIntervals					2187.1984	0.31668428232357154		
2196.0	8.0	SleepStates								WAKEstate
2205.0	107.0	SleepStates								NREMstate
2208.2384	0.03359999999975116	RippleTimeIntervals					2208.244	1.1535198529250237		
2215.2608	0.02719999999999345	RippleTimeIntervals					2215.2768	0.3252079343352997		
2215.3672	0.0567999999998392	RippleTimeIntervals					2215.388	0.788515143236119		
2219.9328	0.022400000000288856	RippleTimeIntervals					2219.9480000000003	0.3240185054499646		
2225.208	0.041600000000016735	RippleTimeIntervals					2225.2416000000003	0.7573776885251369		
2237.0464	0.02719999999999345	RippleTimeIntervals					2237.0656	0.3344661450189145		
2244.8336	0.05760000000009313	RippleTimeIntervals					2244.8728	0.9678062497170014		
2250.0512	0.05760000000009313	RippleTimeIntervals					2250.06	1.0814486908919207		
2250.4232	0.03519999999980428	RippleTimeIntervals					2250.4392000000003	0.8521386041675808		
2251.4616	0.058399999999892316	RippleTimeIntervals					2251.4936000000002	0.5863653797912091		
2254.2400000000002	0.06719999999995707	RippleTimeIntervals					2254.2768	0.6009092439454475		
2256.6976	0.021600000000034925	RippleTimeIntervals					2256.7112	0.8504584950791176		
2257.0896000000002	0.04239999999981592	RippleTimeIntervals					2257.1168000000002	0.4266759931038658		
2259.6040000000003	0.027999999999792635	RippleTimeIntervals					2259.6208	0.3383937740882411		
2263.2544000000003	0.021600000000034925	RippleTimeIntervals					2263.2688000000003	0.46967144381072834		
2264.1232	0.05600000000004002	RippleTimeIntervals					2264.1624	0.7322629170125645		
2264.2776	0.025600000000395084	RippleTimeIntervals					2264.2832000000003	0.5114526250001603		
2264.7112	0.023999999999887223	RippleTimeIntervals					2264.7272000000003	0.6287064868869557		
2264.9392000000003	0.030399999999644933	RippleTimeIntervals					2264.9480000000003	0.39051495320239893		
2265.62	0.029600000000300497	RippleTimeIntervals					2265.6304	1.0730390561085519		
2265.8384	0.03360000000020591	RippleTimeIntervals					2265.8472	0.7330398103764142		
2266.004	0.03440000000000509	RippleTimeIntervals					2266.0256	1.136175925451125		
2266.3848000000003	0.023199999999633292	RippleTimeIntervals					2266.3976000000002	0.8550216124743828		
2266.936	0.04239999999981592	RippleTimeIntervals					2266.9632	0.5706595342810337		
2269.5736	0.07920000000012806	RippleTimeIntervals					2269.6232	0.7217863863110472		
2270.9584	0.02080000000023574	RippleTimeIntervals					2270.9672	0.560396881878285		
2271.1768	0.027999999999792635	RippleTimeIntervals					2271.1928000000003	0.4588326848031318		
2272.02	0.02719999999999345	RippleTimeIntervals					2272.036	0.7110653242887146		
2280.6976	0.029600000000300497	RippleTimeIntervals					2280.7112	1.1996891252957513		
2282.5424000000003	0.020799999999780994	RippleTimeIntervals					2282.5472	0.3721639980227246		
2283.0984000000003	0.03440000000000509	RippleTimeIntervals					2283.1128000000003	1.0988301851134368		
2283.5992	0.03760000000011132	RippleTimeIntervals					2283.608	0.6460160321650977		
2286.8192	0.02400000000034197	RippleTimeIntervals					2286.8352	1.0370553461746337		
2287.4576	0.024800000000141154	RippleTimeIntervals					2287.4632	0.7225472420656797		
2287.5872	0.05040000000008149	RippleTimeIntervals					2287.6136	0.4975455887150488		
2288.4384	0.025599999999940337	RippleTimeIntervals					2288.4552000000003	0.5222558663415333		
2288.5704	0.04800000000022919	RippleTimeIntervals					2288.6024	0.7922237299327488		
2294.8368	0.03920000000016444	RippleTimeIntervals					2294.8632000000002	0.4522583129514212		
2296.2048	0.03120000000035361	RippleTimeIntervals					2296.2232	0.41429786812951663		
2296.5704	0.021600000000034925	RippleTimeIntervals					2296.5752	0.22664275660294272		
2296.9816	0.051199999999880674	RippleTimeIntervals					2297.0128	0.7055597626198035		
2297.4288	0.03920000000016444	RippleTimeIntervals					2297.4376	0.5699506967865651		
2297.6504	0.05920000000014625	RippleTimeIntervals					2297.6976	0.3654460843573922		
2299.6616	0.04640000000017608	RippleTimeIntervals					2299.6928000000003	0.7991585293058161		
2300.3152	0.03440000000000509	RippleTimeIntervals					2300.324	0.3589386868348003		
2302.5544	0.07600000000002183	RippleTimeIntervals					2302.6128000000003	0.7552451776472298		
2302.9472	0.04080000000021755	RippleTimeIntervals					2302.972	0.45625029798662303		
2313.0	26.0	SleepStates								WAKEstate
2313.7368	0.06399999999985084	RippleTimeIntervals					2313.7560000000003	0.5250902339734808		
2340.0	342.0	SleepStates								NREMstate
2342.3024	0.02080000000023574	RippleTimeIntervals					2342.312	0.3884257597225416		
2346.4016	0.020799999999780994	RippleTimeIntervals					2346.4144	0.5216593667451213		
2348.576	0.02320000000008804	RippleTimeIntervals					2348.588	0.8362652608323031		
2350.5608	0.02959999999984575	RippleTimeIntervals					2350.572	1.2494942130651814		
2351.3984	0.028800000000046566	RippleTimeIntervals					2351.4232	0.28130920278110877		
2354.0632	0.028800000000046566	RippleTimeIntervals					2354.068	0.44888461406605484		
2356.252	0.048800000000028376	RippleTimeIntervals					2356.2568	0.29821332527805017		
2358.0080000000003	0.02719999999999345	RippleTimeIntervals					2358.0248	0.8014511516760888		
2358.1208	0.03359999999975116	RippleTimeIntervals					2358.1328000000003	0.7714508234696572		
2360.9320000000002	0.02959999999984575	RippleTimeIntervals					2360.9368	0.6517445182240427		
2362.3848000000003	0.07839999999987413	RippleTimeIntervals					2362.4392000000003	0.39106900884370116		
2362.7368	0.028800000000046566	RippleTimeIntervals					2362.7488000000003	0.6422158446490028		
2364.1512000000002	0.025599999999940337	RippleTimeIntervals					2364.1664	0.5020924977287198		
2365.0192	0.02719999999999345	RippleTimeIntervals					2365.0264	0.6509497662108746		
2370.4192000000003	0.020799999999780994	RippleTimeIntervals					2370.4352	0.3380739711911782		
2371.4312	0.03600000000005821	RippleTimeIntervals					2371.4464000000003	0.30557885943930857		
2374.6952	0.03999999999996362	RippleTimeIntervals					2374.712	0.3536518706097032		
2375.9432	0.022399999999834108	RippleTimeIntervals					2375.9584	0.4319312455356313		
2380.1104	0.04559999999992215	RippleTimeIntervals					2380.1296	0.8817744912749552		
2380.2376	0.06960000000026412	RippleTimeIntervals					2380.2536	0.9644239688589249		
2380.9112	0.026400000000194268	RippleTimeIntervals					2380.9168	0.8034690383850497		
2392.5592	0.023999999999887223	RippleTimeIntervals					2392.5712000000003	0.28208263897858626		
2395.2352	0.026400000000194268	RippleTimeIntervals					2395.248	0.2409109612194425		
2399.1584000000003	0.024799999999686406	RippleTimeIntervals					2399.1672000000003	0.8768228250237124		
2399.2584	0.03519999999980428	RippleTimeIntervals					2399.2856	0.8383708842190818		
2399.4376	0.023999999999887223	RippleTimeIntervals					2399.4464000000003	0.40791818308615135		
2408.36	0.04239999999981592	RippleTimeIntervals					2408.3728	1.1726789601609997		
2408.7432000000003	0.02639999999973952	RippleTimeIntervals					2408.7560000000003	0.40407483366238134		
2414.4744	0.04399999999986903	RippleTimeIntervals					2414.484	0.3036240685718655		
2414.7848	0.04720000000043001	RippleTimeIntervals					2414.812	0.5501450083695663		
2415.1808	0.0864000000001397	RippleTimeIntervals					2415.2304	0.35175369021080394		
2415.9728	0.023999999999887223	RippleTimeIntervals					2415.9848	0.33713543536045587		
2416.9112	0.03440000000000509	RippleTimeIntervals					2416.9376	0.5374409673072178		
2417.0992	0.03519999999980428	RippleTimeIntervals					2417.1232	0.5773156048532758		
2418.8568	0.028800000000046566	RippleTimeIntervals					2418.88	0.3736816875672393		
2421.5576	0.03040000000009968	RippleTimeIntervals					2421.5632	0.31350241062410367		
2424.08	0.02400000000034197	RippleTimeIntervals					2424.0848	0.7875374902724982		
2424.2144000000003	0.03279999999995198	RippleTimeIntervals					2424.2224	0.27620970188339744		
2424.4336000000003	0.0543999999999869	RippleTimeIntervals					2424.4416	0.4192999462844974		
