onset	duration	nwb_table	epoch_name	behavioral_paradigm	environment	manipulation	peak_time	peak_normed_power	state	label
1793.9336	0.061599999999998545	RippleTimeIntervals					1793.9464	14.769538974009565		
1794.1224000000002	0.04239999999981592	RippleTimeIntervals					1794.1280000000002	4.589335173928389		
1794.3768	0.05120000000010805	RippleTimeIntervals					1794.3936	6.456945629631153		
1794.4552	0.036800000000084765	RippleTimeIntervals					1794.48	1.875787903397367		
1794.9688	0.15679999999997563	UpDownStatesTimeIntervals							UP	
1795.0024	0.05999999999994543	RippleTimeIntervals					1795.0376	16.644259196774218		
1795.4088	0.08080000000018117	UpDownStatesTimeIntervals							DOWN	
1795.7648	0.13599999999996726	UpDownStatesTimeIntervals							UP	
1796.3416	0.18239999999991596	UpDownStatesTimeIntervals							UP	
1796.9408	0.14480000000003201	UpDownStatesTimeIntervals							UP	
1796.9696000000001	0.06399999999985084	RippleTimeIntervals					1797.0096	18.37959238486555		
1797.2512	0.12319999999999709	UpDownStatesTimeIntervals							DOWN	
1797.4048	0.08159999999998035	RippleTimeIntervals					1797.4112	3.6879201670197364		
1797.9144	0.13520000000016807	UpDownStatesTimeIntervals							DOWN	
1798.0496	0.2583999999999378	UpDownStatesTimeIntervals							UP	
1798.1016000000002	0.028799999999819192	RippleTimeIntervals					1798.1128	5.235172572311902		
1798.5896	0.11840000000006512	UpDownStatesTimeIntervals							UP	
1799.1960000000001	0.03199999999992542	RippleTimeIntervals					1799.2208	4.803625208206263		
1799.7160000000001	0.04559999999992215	RippleTimeIntervals					1799.7432000000001	6.26858814229287		
1800.1376	0.020800000000008367	RippleTimeIntervals					1800.1424000000002	1.6883097740915762		
1800.956	0.25520000000005894	UpDownStatesTimeIntervals							UP	
1800.972	0.02719999999999345	RippleTimeIntervals					1800.9856	2.5104901447198906		
1801.0896	0.026399999999966894	RippleTimeIntervals					1801.0912	1.567429047456238		
1801.5584	0.09360000000015134	UpDownStatesTimeIntervals							DOWN	
1802.0856	0.15919999999982792	UpDownStatesTimeIntervals							UP	
1802.132	0.053599999999960346	RippleTimeIntervals					1802.1560000000002	2.07344764269374		
1802.8312	0.2863999999999578	UpDownStatesTimeIntervals							UP	
1803.3344	0.2512000000001535	UpDownStatesTimeIntervals							DOWN	
1806.6096	0.1551999999999225	UpDownStatesTimeIntervals							UP	
1807.616	0.27520000000004075	UpDownStatesTimeIntervals							UP	
1808.4664	0.2567999999998847	UpDownStatesTimeIntervals							UP	
1809.7168	0.17280000000005202	UpDownStatesTimeIntervals							UP	
1810.0952	0.09280000000012478	UpDownStatesTimeIntervals							DOWN	
1810.1616000000001	0.07119999999986248	RippleTimeIntervals					1810.1952	4.629544180304204		
1810.352	0.0647999999998774	UpDownStatesTimeIntervals							UP	
1810.364	0.03520000000003165	RippleTimeIntervals					1810.3704	6.896456504458093		
1810.5408	0.02320000000008804	RippleTimeIntervals					1810.5592000000001	1.975423298277934		
1814.9192	0.0807999999999538	RippleTimeIntervals					1814.9736	18.99499008407257		
1815.0952	0.060000000000172804	RippleTimeIntervals					1815.1144000000002	14.6209981894127		
1817.1144	0.1792000000000371	UpDownStatesTimeIntervals							UP	
1817.1696000000002	0.028799999999819192	RippleTimeIntervals					1817.1792	12.540853525242124		
1817.664	0.09519999999997708	UpDownStatesTimeIntervals							UP	
1818.1992	0.2159999999998945	UpDownStatesTimeIntervals							UP	
1819.1424000000002	0.023999999999887223	RippleTimeIntervals					1819.1464	1.9156067130575134		
1819.4656	0.3248000000000957	UpDownStatesTimeIntervals							UP	
1819.4712000000002	0.02479999999991378	RippleTimeIntervals					1819.48	3.5482755929048215		
1819.5600000000002	0.03440000000000509	RippleTimeIntervals					1819.5888	2.898430507370448		
1820.1472	0.03759999999988395	RippleTimeIntervals					1820.1776	3.276889069941238		
1820.1624	0.29280000000017026	UpDownStatesTimeIntervals							UP	
1820.3496	0.029600000000073123	RippleTimeIntervals					1820.372	5.149494228490447		
1820.8488	0.2647999999999229	UpDownStatesTimeIntervals							DOWN	
1821.1136	0.11760000000003856	UpDownStatesTimeIntervals							UP	
1822.1008	0.13840000000004693	UpDownStatesTimeIntervals							UP	
1822.7704	0.13679999999999382	UpDownStatesTimeIntervals							UP	
1822.9648000000002	0.027999999999792635	RippleTimeIntervals					1822.9856	2.7274011977436663		
1823.276	0.044800000000122964	RippleTimeIntervals					1823.3032	2.906527553863367		
1824.0408	0.0944000000001779	RippleTimeIntervals					1824.092	16.384451735331645		
1824.6904	0.1048000000000684	UpDownStatesTimeIntervals							UP	
1825.4016	0.07440000000019609	UpDownStatesTimeIntervals							DOWN	
1825.8704	0.1512000000000171	UpDownStatesTimeIntervals							UP	
1825.8976	0.07920000000012806	RippleTimeIntervals					1825.9552	6.590577181989201		
1827.0736000000002	0.022399999999834108	RippleTimeIntervals					1827.092	2.532535744149697		
1827.5072	0.04320000000006985	RippleTimeIntervals					1827.528	7.28716302123721		
1827.6512	0.15760000000000218	UpDownStatesTimeIntervals							UP	
1828.2016	0.12639999999987594	UpDownStatesTimeIntervals							DOWN	
1829.0656	0.32159999999998945	UpDownStatesTimeIntervals							UP	
1829.3184	0.031199999999898864	RippleTimeIntervals					1829.3424	3.1705526852384263		
1829.4792	0.24479999999994106	UpDownStatesTimeIntervals							DOWN	
1829.9296	0.2496000000001004	UpDownStatesTimeIntervals							UP	
1830.52	0.21520000000009532	UpDownStatesTimeIntervals							DOWN	
1830.9344	0.038399999999910506	RippleTimeIntervals					1830.9392	3.5754749297381245		
1830.9584	0.1695999999999458	UpDownStatesTimeIntervals							UP	
1831.0392000000002	0.04559999999992215	RippleTimeIntervals					1831.0512	16.59461370935301		
1831.256	0.16719999999986612	UpDownStatesTimeIntervals							DOWN	
1831.4232	0.3751999999999498	UpDownStatesTimeIntervals							UP	
1832.9872	0.12879999999995562	UpDownStatesTimeIntervals							UP	
1833.0496	0.020800000000008367	RippleTimeIntervals					1833.0624	7.2787642102710315		
1835.308	0.03199999999992542	UpDownStatesTimeIntervals							DOWN	
1835.8696	0.13439999999991414	UpDownStatesTimeIntervals							DOWN	
1836.004	0.28880000000003747	UpDownStatesTimeIntervals							UP	
1836.1952	0.04559999999992215	RippleTimeIntervals					1836.2112000000002	10.14915172028165		
1836.7936	0.2560000000000855	UpDownStatesTimeIntervals							UP	
1836.824	0.04800000000000182	RippleTimeIntervals					1836.852	4.323069035833617		
1836.9552	0.051199999999880674	RippleTimeIntervals					1836.9768000000001	7.585823424739034		
1837.2624	0.02320000000008804	RippleTimeIntervals					1837.2784000000001	3.3413218385212775		
1837.4312	0.2496000000001004	UpDownStatesTimeIntervals							UP	
1837.4464	0.05760000000009313	RippleTimeIntervals					1837.488	15.018262030686799		
1837.5424	0.028800000000046566	RippleTimeIntervals					1837.564	3.2645512066321403		
1837.644	0.02560000000016771	RippleTimeIntervals					1837.6576	5.6929542105440385		
1837.7672	0.0784000000001015	RippleTimeIntervals					1837.8384	2.718093535381077		
1838.1304	0.13840000000004693	UpDownStatesTimeIntervals							UP	
1838.1512	0.04640000000017608	RippleTimeIntervals					1838.1752000000001	4.7887443170743165		
1838.2208	0.024800000000141154	RippleTimeIntervals					1838.2288	1.9576263345928915		
1838.6104	0.25279999999997926	UpDownStatesTimeIntervals							UP	
1838.9672	0.11999999999989086	UpDownStatesTimeIntervals							DOWN	
1839.0872	0.18960000000015498	UpDownStatesTimeIntervals							UP	
1839.164	0.048800000000028376	RippleTimeIntervals					1839.1904000000002	14.10186166560771		
1839.4968000000001	0.03999999999996362	RippleTimeIntervals					1839.508	6.2708621868182055		
1839.7256	0.1408000000001266	UpDownStatesTimeIntervals							UP	
1840.1224	0.18640000000004875	UpDownStatesTimeIntervals							DOWN	
1840.588	0.09040000000004511	UpDownStatesTimeIntervals							UP	
1841.0736	0.15360000000009677	UpDownStatesTimeIntervals							UP	
1841.4088	0.5063999999999851	UpDownStatesTimeIntervals							DOWN	
1841.7520000000002	0.033599999999978536	RippleTimeIntervals					1841.7608	3.481592216511926		
1841.9528	0.10800000000017462	RippleTimeIntervals					1841.9928	4.595713545396137		
1842.1424	0.1631999999999607	UpDownStatesTimeIntervals							UP	
1842.212	0.05040000000008149	RippleTimeIntervals					1842.2320000000002	12.868202710571225		
1842.8432	0.03279999999995198	RippleTimeIntervals					1842.864	3.0521439154259715		
1843.3944000000001	0.03679999999985739	RippleTimeIntervals					1843.4064	5.830467000700783		
1843.8768	0.04079999999999018	RippleTimeIntervals					1843.9056	2.405857101940007		
1843.9976000000001	0.03919999999993706	RippleTimeIntervals					1844.0072	12.135768422028148		
1844.3472000000002	0.03999999999996362	RippleTimeIntervals					1844.3728	10.662457854456427		
1844.4864	0.11200000000008004	UpDownStatesTimeIntervals							UP	
1845.22	0.08479999999985921	UpDownStatesTimeIntervals							DOWN	
1845.5056	0.34400000000005093	UpDownStatesTimeIntervals							UP	
1846.8296	0.03999999999996362	RippleTimeIntervals					1846.8408000000002	2.7725202857434383		
1847.3824	0.09600000000000364	UpDownStatesTimeIntervals							UP	
1847.9224	0.13760000000002037	UpDownStatesTimeIntervals							UP	
1847.9840000000002	0.02719999999999345	RippleTimeIntervals					1847.9928	5.968390808281228		
1848.1984	0.1711999999999989	UpDownStatesTimeIntervals							DOWN	
1848.3696	0.35599999999999454	UpDownStatesTimeIntervals							UP	
1848.6472	0.051199999999880674	RippleTimeIntervals					1848.6784	3.5288564540226783		
1849.6568	0.03920000000016444	RippleTimeIntervals					1849.6888000000001	4.070255022341432		
1850.5768	0.021600000000034925	RippleTimeIntervals					1850.5944000000002	2.1689055230984526		
1852.8712	0.14799999999991087	UpDownStatesTimeIntervals							UP	
1853.4368	0.12720000000012988	UpDownStatesTimeIntervals							UP	
1853.4752	0.06079999999997199	RippleTimeIntervals					1853.4992000000002	10.203133313969929		
1853.7192	0.12239999999997053	UpDownStatesTimeIntervals							DOWN	
1853.8416	0.2704000000001088	UpDownStatesTimeIntervals							UP	
1853.9048	0.03760000000011132	RippleTimeIntervals					1853.9136	4.999948112587032		
1854.236	0.03600000000005821	RippleTimeIntervals					1854.2592000000002	6.229406399515574		
1854.3872000000001	0.02800000000002001	RippleTimeIntervals					1854.4072	5.897670910545741		
1854.528	0.026399999999966894	RippleTimeIntervals					1854.5408	6.921307599473282		
1854.8168	0.15279999999984284	UpDownStatesTimeIntervals							UP	
1855.304	0.26799999999980173	UpDownStatesTimeIntervals							DOWN	
1855.572	0.38960000000020045	UpDownStatesTimeIntervals							UP	
1855.7512000000002	0.026399999999966894	RippleTimeIntervals					1855.7616	4.772800935725727		
1856.0704	0.1455999999998312	UpDownStatesTimeIntervals							DOWN	
1856.736	0.14639999999985776	UpDownStatesTimeIntervals							UP	
1857.308	0.294399999999996	UpDownStatesTimeIntervals							UP	
1857.8768	0.1351999999999407	UpDownStatesTimeIntervals							DOWN	
1858.1184	0.26959999999985484	UpDownStatesTimeIntervals							UP	
1858.164	0.04560000000014952	RippleTimeIntervals					1858.1856	8.115423519275334		
1858.2792000000002	0.053599999999960346	RippleTimeIntervals					1858.3192000000001	16.031125265173717		
1858.9864	0.14239999999995234	UpDownStatesTimeIntervals							DOWN	
1859.1288	0.3351999999999862	UpDownStatesTimeIntervals							UP	
1860.5616	0.1312000000000353	UpDownStatesTimeIntervals							UP	
1860.7696	0.46640000000002146	UpDownStatesTimeIntervals							DOWN	
1861.2976	0.03999999999996362	RippleTimeIntervals					1861.3296	3.8314313289173305		
1861.5432	0.18319999999994252	UpDownStatesTimeIntervals							UP	
1861.6248	0.025599999999940337	RippleTimeIntervals					1861.6360000000002	6.2313942501787		
1861.8480000000002	0.023999999999887223	RippleTimeIntervals					1861.8528000000001	4.877886139342206		
1862.0176	0.11840000000006512	UpDownStatesTimeIntervals							UP	
1862.0848	0.024000000000114596	RippleTimeIntervals					1862.0904	2.826962311237865		
1862.4696	0.2480000000000473	UpDownStatesTimeIntervals							DOWN	
1862.9744	0.07680000000004839	UpDownStatesTimeIntervals							DOWN	
1863.0512	0.2719999999999345	UpDownStatesTimeIntervals							UP	
1863.8816	0.3744000000001506	UpDownStatesTimeIntervals							UP	
1864.3216	0.049600000000054933	UpDownStatesTimeIntervals							DOWN	
1865.0504	0.1335999999998876	UpDownStatesTimeIntervals							UP	
1867.1312	0.25279999999997926	UpDownStatesTimeIntervals							UP	
1867.6568	0.15760000000000218	UpDownStatesTimeIntervals							DOWN	
1868.0136	0.13679999999999382	UpDownStatesTimeIntervals							UP	
1869.0016	0.2536000000000058	UpDownStatesTimeIntervals							UP	
1869.044	0.0543999999999869	RippleTimeIntervals					1869.0672000000002	10.581252997699858		
1869.6552	0.2016000000000986	UpDownStatesTimeIntervals							UP	
1870.7184	0.1431999999999789	UpDownStatesTimeIntervals							UP	
1872.0	30.0	SleepStates								WAKEstate
1887.6784	0.02719999999999345	RippleTimeIntervals					1887.6984	2.686491102392193		
1890.592	0.03520000000003165	RippleTimeIntervals					1890.5968	3.654894822611141		
1892.9752	0.02320000000008804	RippleTimeIntervals					1892.9936	1.6361670733556453		
1893.1072000000001	0.03999999999996362	RippleTimeIntervals					1893.1152000000002	11.082287735752523		
1898.7056	0.03760000000011132	RippleTimeIntervals					1898.7352	7.412090770144236		
1902.6960000000001	0.1248000000000502	RippleTimeIntervals					1902.7784000000001	7.835545280308586		
1902.9472	0.06400000000007822	RippleTimeIntervals					1902.9904000000001	3.468836315399605		
1903.0	20.0	SleepStates								NREMstate
1903.8288	0.02320000000008804	RippleTimeIntervals					1903.8344000000002	2.1724710102976657		
1906.0064	0.1856000000000222	UpDownStatesTimeIntervals							UP	
1906.0432	0.06799999999998363	RippleTimeIntervals					1906.0944000000002	38.55501867375152		
1906.2912000000001	0.021600000000034925	RippleTimeIntervals					1906.3096	1.5107713832553489		
1906.48	0.05760000000009313	RippleTimeIntervals					1906.496	9.264967528848189		
1906.7488	0.024000000000114596	RippleTimeIntervals					1906.7608	4.029164285061601		
1906.8512	0.04559999999992215	UpDownStatesTimeIntervals							DOWN	
1906.8968	0.14560000000005857	UpDownStatesTimeIntervals							UP	
1906.9392	0.044800000000122964	RippleTimeIntervals					1906.9688	15.061608995147354		
1907.3128	0.19440000000008695	UpDownStatesTimeIntervals							UP	
1907.8424	0.032000000000152795	RippleTimeIntervals					1907.8472000000002	2.8962818731327706		
1907.9448	0.14239999999995234	UpDownStatesTimeIntervals							UP	
1907.9776000000002	0.061599999999998545	RippleTimeIntervals					1908.0224	19.993803306635826		
1908.1112	0.1815999999998894	UpDownStatesTimeIntervals							DOWN	
1908.5504	0.1087999999999738	UpDownStatesTimeIntervals							UP	
1909.2008	0.1999999999998181	UpDownStatesTimeIntervals							DOWN	
1909.4008	0.19840000000021973	UpDownStatesTimeIntervals							UP	
1911.6624000000002	0.04800000000000182	RippleTimeIntervals					1911.6992	29.654987383509003		
1911.7984000000001	0.07519999999999527	RippleTimeIntervals					1911.856	23.529706913291818		
1911.9424	0.11440000000015971	UpDownStatesTimeIntervals							UP	
1911.9656	0.061599999999998545	RippleTimeIntervals					1911.9944	21.965932093258672		
1912.152	0.026399999999966894	RippleTimeIntervals					1912.1696000000002	19.47518611175767		
1912.384	0.11359999999990578	UpDownStatesTimeIntervals							UP	
1913.4768	0.27520000000004075	UpDownStatesTimeIntervals							UP	
1913.5240000000001	0.04320000000006985	RippleTimeIntervals					1913.548	31.31043426637884		
1913.5952000000002	0.09679999999980282	RippleTimeIntervals					1913.672	23.356290593258585		
1914.292	0.3648000000000593	UpDownStatesTimeIntervals							UP	
1914.3224	0.020800000000008367	RippleTimeIntervals					1914.3352	4.129324439292691		
1915.172	0.25119999999992615	UpDownStatesTimeIntervals							UP	
1916.6680000000001	0.026399999999966894	RippleTimeIntervals					1916.6728	2.6154981946639357		
1917.0912	0.10079999999993561	UpDownStatesTimeIntervals							UP	
1917.6352	0.11920000000009168	UpDownStatesTimeIntervals							UP	
1918.2536	0.12799999999992906	UpDownStatesTimeIntervals							UP	
1918.6808	0.02320000000008804	RippleTimeIntervals					1918.6856	3.9736257996419924		
1918.9656	0.14400000000000546	UpDownStatesTimeIntervals							UP	
1918.9816	0.04320000000006985	RippleTimeIntervals					1919.0064	7.282543606732363		
1919.188	0.04800000000000182	RippleTimeIntervals					1919.212	10.24964446195777		
1919.6376	0.12319999999999709	UpDownStatesTimeIntervals							UP	
1919.7976	0.022400000000061482	RippleTimeIntervals					1919.8032	5.037374721971487		
1920.1528	0.02320000000008804	RippleTimeIntervals					1920.1688000000001	2.1331852006554017		
1920.2064	0.04719999999997526	RippleTimeIntervals					1920.2216	14.352531117770265		
1920.3408000000002	0.10239999999998872	RippleTimeIntervals					1920.4216000000001	8.677781183905557		
1920.472	0.14480000000003201	UpDownStatesTimeIntervals							UP	
1920.5152	0.061599999999998545	RippleTimeIntervals					1920.5344	13.771719183479188		
1921.672	0.22080000000005384	UpDownStatesTimeIntervals							UP	
1921.708	0.03040000000009968	RippleTimeIntervals					1921.7312000000002	3.1767242347231464		
1922.1840000000002	0.03279999999995198	RippleTimeIntervals					1922.1936	3.9710258018575146		
