onset	duration	nwb_table	epoch_name	behavioral_paradigm	environment	manipulation	peak_time	peak_normed_power	state	label
15603.7368	0.24639999999999418	UpDownStatesTimeIntervals							UP	
15603.772	0.05040000000008149	RippleTimeIntervals					15603.804	13.481940378869728		
15603.8912	0.0632000000005064	RippleTimeIntervals					15603.943200000002	16.79112003586026		
15604.0768	0.0544000000008964	RippleTimeIntervals					15604.1224	13.826609850304308		
15604.3544	0.04800000000068394	RippleTimeIntervals					15604.3768	18.732797251050492		
15604.4776	0.43440000000009604	UpDownStatesTimeIntervals							DOWN	
15605.1048	0.16640000000006694	UpDownStatesTimeIntervals							UP	
15605.1496	0.0408000000006723	RippleTimeIntervals					15605.176000000001	10.489767671425547		
15608.683200000001	0.11039999999957217	RippleTimeIntervals					15608.706400000001	12.825010833053426		
15608.8448	0.05760000000009313	RippleTimeIntervals					15608.864000000001	6.219351775554174		
15609.2464	0.025600000000849832	RippleTimeIntervals					15609.2648	3.3604383728565845		
15611.2032	0.28960000000006403	UpDownStatesTimeIntervals							UP	
15611.2968	0.06640000000152213	RippleTimeIntervals					15611.3248	5.944710055969986		
15611.984	0.14400000000023283	UpDownStatesTimeIntervals							UP	
15612.0424	0.030399999999644933	RippleTimeIntervals					15612.0512	7.136679484821351		
15612.4256	0.037599999999656575	RippleTimeIntervals					15612.4496	5.572074644807063		
15612.6248	0.25120000000060827	UpDownStatesTimeIntervals							UP	
15612.661600000001	0.03439999999864085	RippleTimeIntervals					15612.684000000001	15.368525518854087		
15612.756800000001	0.09360000000015134	RippleTimeIntervals					15612.832	6.845846658124639		
15613.0912	0.17360000000007858	UpDownStatesTimeIntervals							UP	
15613.18	0.0272000000004482	RippleTimeIntervals					15613.199200000001	6.798328710029672		
15616.0176	0.127200000000812	UpDownStatesTimeIntervals							UP	
15616.059200000002	0.05760000000009313	RippleTimeIntervals					15616.089600000001	19.389915592744195		
15616.225600000002	0.08799999999973807	RippleTimeIntervals					15616.254400000002	5.898858865933868		
15616.7096	0.028800000000046566	RippleTimeIntervals					15616.724	13.798481060047783		
15616.8152	0.236800000000585	UpDownStatesTimeIntervals							UP	
15616.850400000001	0.044799999999668216	RippleTimeIntervals					15616.887200000001	13.470854033632847		
15616.966400000001	0.035200000000259024	RippleTimeIntervals					15616.984	26.87364606829943		
15617.784	0.1632000000008702	UpDownStatesTimeIntervals							UP	
15617.84	0.04960000000028231	RippleTimeIntervals					15617.849600000001	2.905613729915479		
15618.5384	0.13280000000122527	UpDownStatesTimeIntervals							UP	
15618.581600000001	0.0455999999994674	RippleTimeIntervals					15618.595200000002	11.874258290767381		
15619.6312	0.13760000000002037	UpDownStatesTimeIntervals							UP	
15619.696800000002	0.032799999999042484	RippleTimeIntervals					15619.704800000001	7.923028669756115		
15619.822400000001	0.0408000000006723	RippleTimeIntervals					15619.8592	1.5454395618029888		
15620.9512	0.21680000000014843	UpDownStatesTimeIntervals							UP	
15621.712	0.2000000000007276	UpDownStatesTimeIntervals							DOWN	
15622.0976	0.14240000000063446	UpDownStatesTimeIntervals							UP	
15622.164	0.02479999999923166	RippleTimeIntervals					15622.1704	2.2500393231975417		
15622.4384	0.22880000000077416	UpDownStatesTimeIntervals							DOWN	
15622.6672	0.2271999999993568	UpDownStatesTimeIntervals							UP	
15623.9568	0.23840000000018335	UpDownStatesTimeIntervals							UP	
15625.3184	0.22160000000076252	UpDownStatesTimeIntervals							UP	
15626.312	0.26159999999981665	UpDownStatesTimeIntervals							UP	
15626.4776	0.03600000000005821	RippleTimeIntervals					15626.5064	4.210430206471631		
15626.8096	0.10959999999977299	UpDownStatesTimeIntervals							DOWN	
15627.256000000001	0.023199999999633292	RippleTimeIntervals					15627.272	6.348139822292376		
15627.4344	0.08560000000034051	UpDownStatesTimeIntervals							DOWN	
15627.52	0.19199999999909778	UpDownStatesTimeIntervals							UP	
15627.546400000001	0.03839999999945576	RippleTimeIntervals					15627.5552	2.38830952598513		
15627.6584	0.028000000000247383	RippleTimeIntervals					15627.6816	3.0666616555063335		
15628.0856	0.26080000000001746	UpDownStatesTimeIntervals							UP	
15628.092	0.0864000000001397	RippleTimeIntervals					15628.1704	19.41660501447431		
15628.2448	0.058399999999892316	RippleTimeIntervals					15628.2576	23.06121916354676		
15629.024	0.1496000000006461	UpDownStatesTimeIntervals							UP	
15629.074400000001	0.04159999999865249	RippleTimeIntervals					15629.088000000002	4.817056707011524		
15629.54	0.1319999999996071	UpDownStatesTimeIntervals							UP	
15629.592	0.03280000000086147	RippleTimeIntervals					15629.603200000001	4.077461795414365		
15635.4728	0.12960000000020955	UpDownStatesTimeIntervals							UP	
15635.522400000002	0.046399999999266583	RippleTimeIntervals					15635.5496	4.954840283100446		
15635.805600000002	0.04320000000006985	RippleTimeIntervals					15635.8408	7.9613518291209395		
15636.1696	0.14240000000063446	UpDownStatesTimeIntervals							UP	
15636.2072	0.037599999999656575	RippleTimeIntervals					15636.232800000002	32.773199327184926		
15636.364800000001	0.023999999999432475	RippleTimeIntervals					15636.3816	5.738335053306585		
15636.6432	0.08960000000115542	RippleTimeIntervals					15636.7096	15.10348720875441		
15638.144	0.14480000000003201	UpDownStatesTimeIntervals							UP	
15638.175200000001	0.08239999999932479	RippleTimeIntervals					15638.211200000002	14.40350247409297		
15638.3904	0.048800000000483124	RippleTimeIntervals					15638.4096	17.10079393599283		
15638.9208	0.14719999999942956	UpDownStatesTimeIntervals							UP	
15638.952800000001	0.05520000000069558	RippleTimeIntervals					15638.984	14.28379913548231		
15642.5912	0.15359999999964202	UpDownStatesTimeIntervals							UP	
15642.66	0.02960000000166474	RippleTimeIntervals					15642.6816	13.51562639596816		
15643.528	0.2672000000002299	UpDownStatesTimeIntervals							UP	
15643.7216	0.03280000000086147	RippleTimeIntervals					15643.747200000002	2.7640916143169405		
15643.9352	0.024000000001251465	RippleTimeIntervals					15643.9464	2.081298235058676		
15645.7288	0.22479999999995925	UpDownStatesTimeIntervals							UP	
15646.2384	0.1640000000006694	UpDownStatesTimeIntervals							DOWN	
15646.472	0.16480000000046857	UpDownStatesTimeIntervals							UP	
15647.734400000001	0.07679999999891152	RippleTimeIntervals					15647.7816	6.536600673013435		
15649.1952	0.21119999999973516	UpDownStatesTimeIntervals							UP	
15649.8936	0.2496000000010099	UpDownStatesTimeIntervals							UP	
15649.924	0.08239999999932479	RippleTimeIntervals					15649.9552	20.757960784814305		
15650.074400000001	0.07439999999951397	RippleTimeIntervals					15650.1	4.132507355749006		
15650.208	0.048800000000483124	RippleTimeIntervals					15650.2288	10.20506544405357		
15650.8808	0.2511999999987893	UpDownStatesTimeIntervals							UP	
15651.4128	0.17679999999927531	UpDownStatesTimeIntervals							UP	
15651.428	0.040000000000873115	RippleTimeIntervals					15651.436000000002	5.511608100454143		
15651.5144	0.037600000001475564	RippleTimeIntervals					15651.5336	21.31944478028225		
15651.5984	0.05199999999967986	UpDownStatesTimeIntervals							DOWN	
15651.6528	0.058400000001711305	RippleTimeIntervals					15651.668000000001	6.708534719462081		
15651.9344	0.10720000000037544	UpDownStatesTimeIntervals							UP	
15651.965600000001	0.02959999999984575	RippleTimeIntervals					15651.988000000001	3.4030745556642295		
15653.844	0.28000000000065484	UpDownStatesTimeIntervals							UP	
15653.8744	0.058399999999892316	RippleTimeIntervals					15653.8976	7.679576607773402		
15654.0344	0.031199999999444117	RippleTimeIntervals					15654.0544	3.3813989171781422		
15654.133600000001	0.022399999999834108	RippleTimeIntervals					15654.144	4.601656524675367		
15654.3504	0.11440000000038708	UpDownStatesTimeIntervals							UP	
15654.3888	0.030399999999644933	RippleTimeIntervals					15654.3976	9.067093559149392		
15654.5056	0.056000000000494765	UpDownStatesTimeIntervals							DOWN	
15655.7512	0.14879999999902793	UpDownStatesTimeIntervals							UP	
15656.4632	0.2224000000005617	UpDownStatesTimeIntervals							DOWN	
15658.9976	0.32879999999931897	UpDownStatesTimeIntervals							UP	
15664.032000000001	0.02080000000023574	RippleTimeIntervals					15664.045600000001	6.141059088993773		
15664.5144	0.026400000000649015	RippleTimeIntervals					15664.5328	8.670084627001376		
15664.8264	0.03680000000167638	RippleTimeIntervals					15664.836000000001	2.7706221346820357		
15664.992	0.05199999999967986	RippleTimeIntervals					15665.023200000001	16.976883999817804		
15665.6504	0.1319999999996071	UpDownStatesTimeIntervals							UP	
15666.4272	0.19360000000051514	UpDownStatesTimeIntervals							UP	
15666.7728	0.24879999999939173	UpDownStatesTimeIntervals							DOWN	
15669.18	0.022399999999834108	RippleTimeIntervals					15669.1888	8.862610385460105		
15670.6864	0.04320000000006985	RippleTimeIntervals					15670.704800000001	11.405610759499492		
15670.8312	0.037599999999656575	RippleTimeIntervals					15670.843200000001	13.901292432353728		
15674.0192	0.021600000000034925	RippleTimeIntervals					15674.0336	2.9916251851457516		
15674.213600000001	0.022399999999834108	RippleTimeIntervals					15674.2304	2.352750730809475		
15676.144	0.060800000001108856	RippleTimeIntervals					15676.1848	19.52294846415627		
15677.648000000001	0.042400000000270666	RippleTimeIntervals					15677.683200000001	7.223922570059316		
15678.153600000001	0.03679999999985739	RippleTimeIntervals					15678.176000000001	2.648670996762333		
15678.3824	0.11359999999876891	UpDownStatesTimeIntervals							UP	
15678.4184	0.0408000000006723	RippleTimeIntervals					15678.430400000001	8.741227337371358		
15678.682400000002	0.0319999999992433	RippleTimeIntervals					15678.697600000001	11.364130462396494		
15678.88	0.14640000000144937	UpDownStatesTimeIntervals							UP	
15678.9192	0.06000000000130967	RippleTimeIntervals					15678.938400000001	12.22051316794784		
15679.9824	0.14399999999841384	UpDownStatesTimeIntervals							UP	
15680.0424	0.0272000000004482	RippleTimeIntervals					15680.0544	4.347896756772002		
15680.8504	0.1720000000004802	UpDownStatesTimeIntervals							UP	
15681.5048	0.23919999999998254	UpDownStatesTimeIntervals							UP	
15681.5512	0.053600000001097214	RippleTimeIntervals					15681.582400000001	16.479993861285067		
15682.228	0.2128000000011525	UpDownStatesTimeIntervals							UP	
15682.2608	0.028800000000046566	RippleTimeIntervals					15682.2824	8.107067981480618		
15682.352	0.040000000000873115	RippleTimeIntervals					15682.384	8.204389073215735		
15685.2384	0.30320000000028813	UpDownStatesTimeIntervals							UP	
15685.2664	0.07040000000051805	RippleTimeIntervals					15685.3304	6.329953393303613		
15685.36	0.022399999999834108	RippleTimeIntervals					15685.3688	3.395187636983609		
15685.452800000001	0.048800000000483124	RippleTimeIntervals					15685.465600000001	13.953081050420131		
15685.5752	0.7024000000001251	UpDownStatesTimeIntervals							DOWN	
15686.2776	0.1592000000000553	UpDownStatesTimeIntervals							UP	
15687.0032	0.33760000000074797	UpDownStatesTimeIntervals							UP	
15687.0648	0.03679999999985739	RippleTimeIntervals					15687.066400000002	1.9783958405138211		
15687.528	0.5295999999998457	UpDownStatesTimeIntervals							DOWN	
15688.0576	0.17679999999927531	UpDownStatesTimeIntervals							UP	
15688.1296	0.05760000000009313	RippleTimeIntervals					15688.140800000001	8.03947523648328		
15693.5128	0.15120000000024447	UpDownStatesTimeIntervals							UP	
15693.5496	0.06400000000030559	RippleTimeIntervals					15693.604800000001	13.758686064082752		
15694.1856	0.15679999999883876	UpDownStatesTimeIntervals							UP	
15694.2608	0.021600000000034925	RippleTimeIntervals					15694.2752	4.868470317684572		
15695.546400000001	0.06559999999990396	RippleTimeIntervals					15695.58	27.38486098475074		
15695.682400000002	0.07119999999849824	RippleTimeIntervals					15695.7464	5.947377959765816		
15695.957600000002	0.03839999999945576	RippleTimeIntervals					15695.974400000001	10.977139504800611		
15696.7512	0.030399999999644933	RippleTimeIntervals					15696.7608	13.290923814891915		
15696.916	0.1320000000014261	UpDownStatesTimeIntervals							UP	
15696.9608	0.044799999999668216	RippleTimeIntervals					15696.974400000001	13.660322269589784		
15697.104000000001	0.062399999998888234	RippleTimeIntervals					15697.1496	3.1028058674201633		
15697.5488	0.14319999999861466	UpDownStatesTimeIntervals							UP	
15697.6144	0.03679999999985739	RippleTimeIntervals					15697.624000000002	12.63570461011481		
15698.2584	0.06960000000071886	RippleTimeIntervals					15698.270400000001	4.8701000530337275		
15698.5568	0.127199999998993	UpDownStatesTimeIntervals							UP	
15698.582400000001	0.05040000000008149	RippleTimeIntervals					15698.624800000001	16.76613033949026		
15698.8048	0.05520000000069558	RippleTimeIntervals					15698.836000000001	8.616878707057733		
15699.2528	0.02320000000145228	RippleTimeIntervals					15699.270400000001	4.881103677146342		
15699.436	0.1368000000002212	UpDownStatesTimeIntervals							UP	
15700.0904	0.14880000000084692	UpDownStatesTimeIntervals							UP	
15700.8296	0.0864000000001397	UpDownStatesTimeIntervals							DOWN	
15704.02	0.2096000000001368	UpDownStatesTimeIntervals							UP	
15704.0472	0.08159999999952561	RippleTimeIntervals					15704.118400000001	20.602973526018136		
15704.349600000001	0.05040000000008149	RippleTimeIntervals					15704.384800000002	12.797249550281306		
15710.3384	0.02480000000105065	RippleTimeIntervals					15710.358400000001	2.8418443171448713		
15710.9424	0.03200000000106229	RippleTimeIntervals					15710.9568	7.462269554784015		
15712.0208	0.021600000000034925	RippleTimeIntervals					15712.0256	2.1859982313280244		
15712.576	0.15280000000166183	UpDownStatesTimeIntervals							UP	
15713.3848	0.14480000000003201	UpDownStatesTimeIntervals							UP	
15713.451200000001	0.02719999999862921	RippleTimeIntervals					15713.4552	2.071901428049686		
15717.445600000001	0.04320000000006985	RippleTimeIntervals					15717.476	18.017857103817803		
15717.644	0.03440000000045984	RippleTimeIntervals					15717.660800000001	16.500022232769677		
15717.7728	0.13279999999940628	UpDownStatesTimeIntervals							UP	
15717.816	0.03839999999945576	RippleTimeIntervals					15717.844000000001	35.650448854333256		
15718.6832	0.1504000000004453	UpDownStatesTimeIntervals							UP	
15718.734400000001	0.051199999999880674	RippleTimeIntervals					15718.756800000001	11.827457734860484		
15720.0016	0.021600000000034925	UpDownStatesTimeIntervals							DOWN	
15720.0232	0.1584000000002561	UpDownStatesTimeIntervals							UP	
15727.4808	0.14880000000084692	UpDownStatesTimeIntervals							UP	
15727.5472	0.025599999999030842	RippleTimeIntervals					15727.556	5.886587314851199		
15729.648	0.16080000000147265	UpDownStatesTimeIntervals							UP	
15729.691200000001	0.06400000000030559	RippleTimeIntervals					15729.7024	10.899895314526242		
15731.0072	0.04320000000006985	RippleTimeIntervals					15731.0336	12.546130614218834		
15731.1376	0.048800000000483124	RippleTimeIntervals					15731.1504	21.948924587858247		
15731.247200000002	0.0319999999992433	RippleTimeIntervals					15731.256000000001	7.407755996411298		
15732.7576	0.1319999999996071	UpDownStatesTimeIntervals							UP	
15732.799200000001	0.04799999999886495	RippleTimeIntervals					15732.8304	5.522534550851766		
15733.288	0.03920000000107393	RippleTimeIntervals					15733.305600000002	21.821373808310447		
15739.8456	0.040000000000873115	RippleTimeIntervals					15739.877600000002	12.000186072168937		
15740.0456	0.14720000000124855	UpDownStatesTimeIntervals							UP	
15740.0856	0.07520000000113214	RippleTimeIntervals					15740.1008	10.63917303786534		
15741.544800000001	0.0319999999992433	RippleTimeIntervals					15741.568800000001	18.044803159340937		
